NFHPMHHN_00415,0
NFHPMHHN_00416,0
NFHPMHHN_00417,0
NFHPMHHN_00418,0
NFHPMHHN_00419,0
NFHPMHHN_00420,0
NFHPMHHN_00421,0
NFHPMHHN_00422,0
NFHPMHHN_00423,0
NFHPMHHN_00424,0
NFHPMHHN_00425,0
NFHPMHHN_00426,0
NFHPMHHN_00427,0
NFHPMHHN_00428,0
NFHPMHHN_00429,0
NFHPMHHN_00430,0
NFHPMHHN_00431,0
NFHPMHHN_00432,0
NFHPMHHN_00433,0
NFHPMHHN_00434,0
NFHPMHHN_00435,0
NFHPMHHN_00436,0
NFHPMHHN_00437,0
NFHPMHHN_00438,0
NFHPMHHN_00439,0
NFHPMHHN_00440,0
NFHPMHHN_00441,0
NFHPMHHN_00442,0
NFHPMHHN_00443,0
NFHPMHHN_00444,0
NFHPMHHN_00445,0
NFHPMHHN_00446,0
NFHPMHHN_00447,0
NFHPMHHN_00448,0
NFHPMHHN_00449,0
NFHPMHHN_00450,0
NFHPMHHN_00451,0
NFHPMHHN_00452,0
NFHPMHHN_00453,0
NFHPMHHN_00454,0
NFHPMHHN_00455,0
NFHPMHHN_00456,0
NFHPMHHN_00457,0
NFHPMHHN_00458,0
NFHPMHHN_00459,0
NFHPMHHN_00460,0
NFHPMHHN_00461,0
NFHPMHHN_00462,0
NFHPMHHN_00463,0
NFHPMHHN_00464,0
NFHPMHHN_00465,0
NFHPMHHN_00466,0
NFHPMHHN_00467,0
NFHPMHHN_00468,0
NFHPMHHN_00469,0
NFHPMHHN_00470,0
NFHPMHHN_00471,0
NFHPMHHN_00472,0
NFHPMHHN_00473,0
NFHPMHHN_00474,0
NFHPMHHN_00475,0
NFHPMHHN_00476,0
NFHPMHHN_00477,0
NFHPMHHN_00478,0
NFHPMHHN_00479,0
NFHPMHHN_00480,0
NFHPMHHN_00481,0
NFHPMHHN_00482,0
NFHPMHHN_00483,0
NFHPMHHN_00484,0
NFHPMHHN_00485,0
NFHPMHHN_00486,0
NFHPMHHN_00487,0
NFHPMHHN_00488,0
NFHPMHHN_00489,0
NFHPMHHN_00490,0
NFHPMHHN_00491,0
NFHPMHHN_00492,0
NFHPMHHN_00493,0
NFHPMHHN_00494,0
NFHPMHHN_00495,0
NFHPMHHN_00496,0
NFHPMHHN_00497,0
NFHPMHHN_00498,0
NFHPMHHN_00499,0
NFHPMHHN_00500,0
NFHPMHHN_00501,0
NFHPMHHN_00502,0
NFHPMHHN_00503,0
NFHPMHHN_00504,0
NFHPMHHN_00505,0
NFHPMHHN_00506,0
NFHPMHHN_00507,0
NFHPMHHN_00508,0
NFHPMHHN_00509,0
NFHPMHHN_00510,0
NFHPMHHN_00511,0
NFHPMHHN_00512,0
NFHPMHHN_00513,0
NFHPMHHN_00514,0
NFHPMHHN_00515,0
NFHPMHHN_00516,0
NFHPMHHN_00517,0
NFHPMHHN_00518,0
NFHPMHHN_00519,0
NFHPMHHN_00520,0
NFHPMHHN_00521,0
NFHPMHHN_00522,0
NFHPMHHN_00523,0
NFHPMHHN_00524,0
NFHPMHHN_00525,0
NFHPMHHN_00526,0
NFHPMHHN_00527,0
NFHPMHHN_00528,0
NFHPMHHN_00529,0
NFHPMHHN_00530,0
NFHPMHHN_00531,0
NFHPMHHN_00532,0
NFHPMHHN_00533,0
NFHPMHHN_00534,0
NFHPMHHN_00535,0
NFHPMHHN_00536,0
NFHPMHHN_00537,0
NFHPMHHN_00538,0
NFHPMHHN_00539,0
NFHPMHHN_00540,0
NFHPMHHN_00541,0
NFHPMHHN_00542,0
NFHPMHHN_00543,0
NFHPMHHN_00544,0
NFHPMHHN_00545,0
NFHPMHHN_00546,0
NFHPMHHN_00547,0
NFHPMHHN_00548,0
NFHPMHHN_00549,0
NFHPMHHN_00550,0
NFHPMHHN_00551,0
NFHPMHHN_00552,0
NFHPMHHN_00553,0
NFHPMHHN_00554,0
NFHPMHHN_00555,0
NFHPMHHN_00556,0
NFHPMHHN_00557,0
NFHPMHHN_00558,0
NFHPMHHN_00559,0
NFHPMHHN_00560,0
NFHPMHHN_00561,0
NFHPMHHN_00562,0
NFHPMHHN_00563,0
NFHPMHHN_00564,0
NFHPMHHN_00565,0
NFHPMHHN_00566,0
NFHPMHHN_00567,0
NFHPMHHN_00568,0
NFHPMHHN_00569,0
NFHPMHHN_00570,0
NFHPMHHN_00571,0
NFHPMHHN_00572,0
NFHPMHHN_00573,0
NFHPMHHN_00574,0
NFHPMHHN_00575,0
NFHPMHHN_00576,0
NFHPMHHN_00577,0
NFHPMHHN_00578,0
NFHPMHHN_00579,0
NFHPMHHN_00580,0
NFHPMHHN_00581,0
NFHPMHHN_00582,0
NFHPMHHN_00583,0
NFHPMHHN_00584,0
NFHPMHHN_00585,0
NFHPMHHN_00586,0
NFHPMHHN_00587,0
NFHPMHHN_00588,0
NFHPMHHN_00589,0
NFHPMHHN_00590,0
NFHPMHHN_00591,0
NFHPMHHN_00592,0
NFHPMHHN_00593,0
NFHPMHHN_00594,0
NFHPMHHN_00595,0
NFHPMHHN_00596,0
NFHPMHHN_00597,0
NFHPMHHN_00598,0
NFHPMHHN_00599,0
NFHPMHHN_00600,0
NFHPMHHN_00601,0
NFHPMHHN_00602,0
NFHPMHHN_00603,0
NFHPMHHN_00604,0
NFHPMHHN_00605,0
NFHPMHHN_00606,0
NFHPMHHN_00607,0
NFHPMHHN_00608,0
NFHPMHHN_00609,0
NFHPMHHN_00610,0
NFHPMHHN_00611,0
NFHPMHHN_00612,0
NFHPMHHN_00613,0
NFHPMHHN_00614,0
NFHPMHHN_00615,0
NFHPMHHN_00616,0
NFHPMHHN_00617,0
NFHPMHHN_00618,0
NFHPMHHN_00619,0
NFHPMHHN_00620,0
NFHPMHHN_00621,0
NFHPMHHN_00622,0
NFHPMHHN_00623,0
NFHPMHHN_00624,0
NFHPMHHN_00625,0
NFHPMHHN_00626,0
NFHPMHHN_00627,0
NFHPMHHN_00628,0
NFHPMHHN_00629,0
NFHPMHHN_00630,0
NFHPMHHN_00631,0
NFHPMHHN_00632,0
NFHPMHHN_00633,0
NFHPMHHN_00634,0
NFHPMHHN_00635,0
NFHPMHHN_00636,0
NFHPMHHN_00637,0
NFHPMHHN_00638,0
NFHPMHHN_00639,0
NFHPMHHN_00640,0
NFHPMHHN_00641,0
NFHPMHHN_00642,0
NFHPMHHN_00643,0
NFHPMHHN_00644,0
NFHPMHHN_00645,0
NFHPMHHN_00646,0
NFHPMHHN_00647,0
NFHPMHHN_00648,0
NFHPMHHN_00649,0
NFHPMHHN_00650,0
NFHPMHHN_00651,0
NFHPMHHN_00652,0
NFHPMHHN_00653,0
NFHPMHHN_00654,0
NFHPMHHN_00655,0
NFHPMHHN_00656,0
NFHPMHHN_00657,0
NFHPMHHN_00658,0
NFHPMHHN_00659,0
NFHPMHHN_00660,0
NFHPMHHN_00661,0
NFHPMHHN_00662,0
NFHPMHHN_00663,0
NFHPMHHN_00664,0
NFHPMHHN_00665,0
NFHPMHHN_00666,0
NFHPMHHN_00667,0
NFHPMHHN_00668,0
NFHPMHHN_00669,0
NFHPMHHN_00670,0
NFHPMHHN_00671,0
NFHPMHHN_00672,0
NFHPMHHN_00673,0
NFHPMHHN_00674,0
NFHPMHHN_00675,0
NFHPMHHN_00676,0
NFHPMHHN_00677,0
NFHPMHHN_00678,0
NFHPMHHN_00679,0
NFHPMHHN_00680,0
NFHPMHHN_00681,0
NFHPMHHN_00682,0
NFHPMHHN_00683,0
NFHPMHHN_00684,0
NFHPMHHN_00685,0
NFHPMHHN_00686,0
NFHPMHHN_00687,0
NFHPMHHN_00688,0
NFHPMHHN_00689,0
NFHPMHHN_00690,0
NFHPMHHN_00691,0
NFHPMHHN_00692,0
NFHPMHHN_00693,0
NFHPMHHN_00694,0
NFHPMHHN_00695,0
NFHPMHHN_00696,0
NFHPMHHN_00697,0
NFHPMHHN_00698,0
NFHPMHHN_00699,0
NFHPMHHN_00700,0
NFHPMHHN_00701,0
NFHPMHHN_00702,0
NFHPMHHN_00703,0
NFHPMHHN_00704,0
NFHPMHHN_00705,0
NFHPMHHN_00706,0
NFHPMHHN_00707,0
NFHPMHHN_00708,0
NFHPMHHN_00709,0
NFHPMHHN_00710,0
NFHPMHHN_00711,0
NFHPMHHN_00712,0
NFHPMHHN_00713,0
NFHPMHHN_00714,0
NFHPMHHN_00715,0
NFHPMHHN_00716,0
NFHPMHHN_00717,0
NFHPMHHN_00718,0
NFHPMHHN_00719,0
NFHPMHHN_00720,0
NFHPMHHN_00721,0
NFHPMHHN_00722,0
NFHPMHHN_00723,0
NFHPMHHN_00724,0
NFHPMHHN_00725,0
NFHPMHHN_00726,0
NFHPMHHN_00727,0
NFHPMHHN_00728,0
NFHPMHHN_00729,0
NFHPMHHN_00730,0
NFHPMHHN_00731,0
NFHPMHHN_00732,0
NFHPMHHN_00733,0
NFHPMHHN_00734,0
NFHPMHHN_00735,0
NFHPMHHN_00736,0
NFHPMHHN_00737,0
NFHPMHHN_00738,0
NFHPMHHN_00739,0
NFHPMHHN_00740,0
NFHPMHHN_00741,0
NFHPMHHN_00742,0
NFHPMHHN_00743,0
NFHPMHHN_00744,0
NFHPMHHN_00745,0
NFHPMHHN_00746,0
NFHPMHHN_00747,0
NFHPMHHN_00748,0
NFHPMHHN_00749,0
NFHPMHHN_00750,0
NFHPMHHN_00751,0
NFHPMHHN_00752,0
NFHPMHHN_00753,0
NFHPMHHN_00754,0
NFHPMHHN_00755,0
NFHPMHHN_00756,0
NFHPMHHN_00757,0
NFHPMHHN_00758,0
NFHPMHHN_00759,0
NFHPMHHN_00760,0
NFHPMHHN_00761,0
NFHPMHHN_00762,0
NFHPMHHN_00763,0
NFHPMHHN_00764,0
NFHPMHHN_00765,0
NFHPMHHN_00766,0
NFHPMHHN_00767,0
NFHPMHHN_00768,0
NFHPMHHN_00769,0
NFHPMHHN_00770,0
NFHPMHHN_00771,0
NFHPMHHN_00772,0
NFHPMHHN_00773,0
NFHPMHHN_00774,0
NFHPMHHN_00775,0
NFHPMHHN_00776,0
NFHPMHHN_00777,0
NFHPMHHN_00778,0
NFHPMHHN_00779,0
NFHPMHHN_00780,0
NFHPMHHN_00781,0
NFHPMHHN_00782,0
NFHPMHHN_00783,0
NFHPMHHN_00784,0
NFHPMHHN_00785,0
NFHPMHHN_00786,0
NFHPMHHN_00787,0
NFHPMHHN_00788,0
NFHPMHHN_00789,0
NFHPMHHN_00790,0
NFHPMHHN_00791,0
NFHPMHHN_00792,0
NFHPMHHN_00793,0
NFHPMHHN_00794,0
NFHPMHHN_00795,0
NFHPMHHN_00796,0
NFHPMHHN_00797,0
NFHPMHHN_00798,0
NFHPMHHN_00799,0
NFHPMHHN_00800,0
NFHPMHHN_00801,0
NFHPMHHN_00802,0
NFHPMHHN_00803,0
NFHPMHHN_00804,0
NFHPMHHN_00805,0
NFHPMHHN_00806,0
NFHPMHHN_00807,0
NFHPMHHN_00808,0
NFHPMHHN_00809,0
NFHPMHHN_00810,0
NFHPMHHN_00811,0
NFHPMHHN_00812,0
NFHPMHHN_00813,0
NFHPMHHN_00814,0
NFHPMHHN_00815,0
NFHPMHHN_00816,0
NFHPMHHN_00817,0
NFHPMHHN_00818,0
NFHPMHHN_00819,0
NFHPMHHN_00820,0
NFHPMHHN_00821,0
NFHPMHHN_00822,0
NFHPMHHN_00823,0
NFHPMHHN_00824,0
NFHPMHHN_00825,0
NFHPMHHN_00826,0
NFHPMHHN_00827,0
NFHPMHHN_00828,0
NFHPMHHN_00829,0
NFHPMHHN_00830,0
NFHPMHHN_00831,0
NFHPMHHN_00832,0
NFHPMHHN_00833,0
NFHPMHHN_00834,0
NFHPMHHN_00835,0
NFHPMHHN_00836,0
NFHPMHHN_00837,0
NFHPMHHN_00838,0
NFHPMHHN_00839,0
NFHPMHHN_00840,0
NFHPMHHN_00841,0
NFHPMHHN_00842,0
NFHPMHHN_00843,0
NFHPMHHN_00844,0
NFHPMHHN_00845,0
NFHPMHHN_00846,0
NFHPMHHN_00847,0
NFHPMHHN_00848,0
NFHPMHHN_00849,0
NFHPMHHN_00850,0
NFHPMHHN_00851,0
NFHPMHHN_00852,0
NFHPMHHN_00853,0
NFHPMHHN_00854,0
NFHPMHHN_00855,0
NFHPMHHN_00856,0
NFHPMHHN_00857,0
NFHPMHHN_00858,0
NFHPMHHN_00859,0.380162
NFHPMHHN_00860,0
NFHPMHHN_00861,0
NFHPMHHN_00862,0
NFHPMHHN_00863,0
NFHPMHHN_00864,0
NFHPMHHN_00865,0.092419
NFHPMHHN_00866,0
NFHPMHHN_00867,0
NFHPMHHN_00868,0
NFHPMHHN_00869,0
NFHPMHHN_00870,0
NFHPMHHN_00871,5.4579
NFHPMHHN_00872,0
NFHPMHHN_00873,0
NFHPMHHN_00874,0
NFHPMHHN_00875,0
NFHPMHHN_00876,1.08513
NFHPMHHN_00877,0
NFHPMHHN_00878,0
NFHPMHHN_00879,0
NFHPMHHN_00880,0
NFHPMHHN_00881,0
NFHPMHHN_00882,0
NFHPMHHN_00883,0
NFHPMHHN_00884,0
NFHPMHHN_00885,0
NFHPMHHN_00886,0
NFHPMHHN_00887,0
NFHPMHHN_00888,0
NFHPMHHN_00889,0
NFHPMHHN_00890,0
NFHPMHHN_00891,0
NFHPMHHN_00892,0
NFHPMHHN_00893,0
NFHPMHHN_00894,0
NFHPMHHN_00895,0
NFHPMHHN_00896,0
NFHPMHHN_00897,0
NFHPMHHN_00898,0
NFHPMHHN_00899,0
NFHPMHHN_00900,0
NFHPMHHN_00901,0
NFHPMHHN_00902,0
NFHPMHHN_00903,0
NFHPMHHN_00904,0
NFHPMHHN_00905,0
NFHPMHHN_00906,0
NFHPMHHN_00907,0
NFHPMHHN_00908,0
NFHPMHHN_00909,0
NFHPMHHN_00910,0
NFHPMHHN_00911,0
NFHPMHHN_00912,0
NFHPMHHN_00913,0
NFHPMHHN_00914,0
NFHPMHHN_00915,0
NFHPMHHN_00916,0
NFHPMHHN_00917,0
NFHPMHHN_00918,0
NFHPMHHN_00919,0
NFHPMHHN_00920,0
NFHPMHHN_00921,0
NFHPMHHN_00922,0
NFHPMHHN_00923,0
NFHPMHHN_00924,0
NFHPMHHN_00925,0
NFHPMHHN_00926,0
NFHPMHHN_00927,0
NFHPMHHN_00928,0
NFHPMHHN_00929,0
NFHPMHHN_00930,0
NFHPMHHN_00931,0
NFHPMHHN_00932,0
NFHPMHHN_00933,0
NFHPMHHN_00934,0
NFHPMHHN_00935,0
NFHPMHHN_00936,0
NFHPMHHN_00937,0
NFHPMHHN_00938,0
NFHPMHHN_00939,0
NFHPMHHN_00940,0
NFHPMHHN_00941,0
NFHPMHHN_00942,0
NFHPMHHN_00943,0
NFHPMHHN_00944,0
NFHPMHHN_00945,0
NFHPMHHN_00946,0
NFHPMHHN_00947,0
NFHPMHHN_00948,0
NFHPMHHN_00949,0
NFHPMHHN_00950,0
NFHPMHHN_00951,0
NFHPMHHN_00952,0
NFHPMHHN_00953,0
NFHPMHHN_00954,0
NFHPMHHN_00955,0
NFHPMHHN_00956,0
NFHPMHHN_00957,0
NFHPMHHN_00958,0
NFHPMHHN_00959,0
NFHPMHHN_00960,0
NFHPMHHN_00961,0
NFHPMHHN_00962,0
NFHPMHHN_00963,0
NFHPMHHN_00964,0
NFHPMHHN_00965,0
NFHPMHHN_00966,0
NFHPMHHN_00967,0
NFHPMHHN_00968,0
NFHPMHHN_00969,0
NFHPMHHN_00970,0
NFHPMHHN_00971,0
NFHPMHHN_00972,0
NFHPMHHN_00973,0
NFHPMHHN_00974,0
NFHPMHHN_00975,0
NFHPMHHN_00976,0
NFHPMHHN_00977,0
NFHPMHHN_00978,0
NFHPMHHN_00979,0
NFHPMHHN_00980,0
NFHPMHHN_00981,0
NFHPMHHN_00982,0
NFHPMHHN_00983,0
NFHPMHHN_00984,0
NFHPMHHN_00985,0
NFHPMHHN_00986,0
NFHPMHHN_00987,0
NFHPMHHN_00988,0.16273
NFHPMHHN_00989,0
NFHPMHHN_00990,0
NFHPMHHN_00991,0
NFHPMHHN_00992,0
NFHPMHHN_00993,0
NFHPMHHN_00994,0
NFHPMHHN_00995,0
NFHPMHHN_00996,0
NFHPMHHN_00997,0
NFHPMHHN_00998,0
NFHPMHHN_00999,0
NFHPMHHN_01000,0
NFHPMHHN_01001,0
NFHPMHHN_01002,0
NFHPMHHN_01003,0
NFHPMHHN_01004,0
NFHPMHHN_01005,0
NFHPMHHN_01006,0
NFHPMHHN_01007,0
NFHPMHHN_01008,0
NFHPMHHN_01009,0
NFHPMHHN_01010,0
NFHPMHHN_01011,0
NFHPMHHN_01012,0
NFHPMHHN_01013,0
NFHPMHHN_01014,0
NFHPMHHN_01015,0
NFHPMHHN_01016,0
NFHPMHHN_01017,0
NFHPMHHN_01018,0
NFHPMHHN_01019,0
NFHPMHHN_01020,0
NFHPMHHN_01021,0
NFHPMHHN_01022,0.839199
NFHPMHHN_01023,0
NFHPMHHN_01024,0
NFHPMHHN_01025,0
NFHPMHHN_01026,0
NFHPMHHN_01027,0
NFHPMHHN_01028,0
NFHPMHHN_01029,0
NFHPMHHN_01030,0
NFHPMHHN_01031,0
NFHPMHHN_01032,0
NFHPMHHN_01033,0
NFHPMHHN_01034,0
NFHPMHHN_01035,0
NFHPMHHN_01036,0
NFHPMHHN_01037,0
NFHPMHHN_01038,0
NFHPMHHN_01039,0
NFHPMHHN_01040,0
NFHPMHHN_01041,0
NFHPMHHN_01042,0
NFHPMHHN_01043,0
NFHPMHHN_01044,0
NFHPMHHN_01045,0
NFHPMHHN_01046,0
NFHPMHHN_01047,0
NFHPMHHN_01048,0
NFHPMHHN_01049,0
NFHPMHHN_01050,0
NFHPMHHN_01051,0
NFHPMHHN_01052,0
NFHPMHHN_01053,0
NFHPMHHN_01054,0
NFHPMHHN_01055,0
NFHPMHHN_01056,0
NFHPMHHN_01057,0
NFHPMHHN_01058,0
NFHPMHHN_01059,0
NFHPMHHN_01060,0
NFHPMHHN_01061,0
NFHPMHHN_01062,0
NFHPMHHN_01063,0
NFHPMHHN_01064,0
NFHPMHHN_01065,0
NFHPMHHN_01066,0
NFHPMHHN_01067,0
NFHPMHHN_01068,0
NFHPMHHN_01069,0
NFHPMHHN_01070,0
NFHPMHHN_01071,0
NFHPMHHN_01072,0
NFHPMHHN_01073,0
NFHPMHHN_01074,0
NFHPMHHN_01075,0
NFHPMHHN_01076,0
NFHPMHHN_01077,0
NFHPMHHN_01078,0
NFHPMHHN_01079,0
NFHPMHHN_01080,0
NFHPMHHN_01081,0
NFHPMHHN_01082,0
NFHPMHHN_01083,0
NFHPMHHN_01084,0
NFHPMHHN_01085,0
NFHPMHHN_01086,0
NFHPMHHN_01087,1.13091
NFHPMHHN_01088,0
NFHPMHHN_01089,0
NFHPMHHN_01090,0
NFHPMHHN_01091,0
NFHPMHHN_01092,0
NFHPMHHN_01093,0
NFHPMHHN_01094,0
NFHPMHHN_01095,0
NFHPMHHN_01096,0
NFHPMHHN_01097,0
NFHPMHHN_01098,0
NFHPMHHN_01099,0
NFHPMHHN_01100,0
NFHPMHHN_01101,0
NFHPMHHN_01102,0
NFHPMHHN_01103,0
NFHPMHHN_01104,0
NFHPMHHN_01105,0
NFHPMHHN_01106,0
NFHPMHHN_01107,0
NFHPMHHN_01108,0
NFHPMHHN_01109,0
NFHPMHHN_01110,0
NFHPMHHN_01111,0
NFHPMHHN_01112,0
NFHPMHHN_01113,0
NFHPMHHN_01114,0
NFHPMHHN_01115,0
NFHPMHHN_01116,0
NFHPMHHN_01117,0
NFHPMHHN_01118,0
NFHPMHHN_01119,0
NFHPMHHN_01120,0
NFHPMHHN_01121,0
NFHPMHHN_01122,0
NFHPMHHN_01123,0
NFHPMHHN_01124,0
NFHPMHHN_01125,0
NFHPMHHN_01126,0
NFHPMHHN_01127,0
NFHPMHHN_01128,0
NFHPMHHN_01129,0
NFHPMHHN_01130,0
NFHPMHHN_01131,0
NFHPMHHN_01132,0
NFHPMHHN_01133,0
NFHPMHHN_01134,0
NFHPMHHN_01135,0
NFHPMHHN_01136,0
NFHPMHHN_01137,0
NFHPMHHN_01138,0
NFHPMHHN_01139,0
NFHPMHHN_01140,0
NFHPMHHN_01141,0
NFHPMHHN_01142,0
NFHPMHHN_01143,0
NFHPMHHN_01144,0
NFHPMHHN_01145,0
NFHPMHHN_01146,0
NFHPMHHN_01147,0
NFHPMHHN_01148,0
NFHPMHHN_01149,0
NFHPMHHN_01150,0
NFHPMHHN_01151,0
NFHPMHHN_01152,0
NFHPMHHN_01153,0
NFHPMHHN_01154,0
NFHPMHHN_01155,0
NFHPMHHN_01156,0
NFHPMHHN_01157,0
NFHPMHHN_01158,0
NFHPMHHN_01159,0
NFHPMHHN_01160,0
NFHPMHHN_01161,0
NFHPMHHN_01162,0
NFHPMHHN_01163,0
NFHPMHHN_01164,0
NFHPMHHN_01165,0
NFHPMHHN_01166,0
NFHPMHHN_01167,0
NFHPMHHN_01168,0
NFHPMHHN_01169,0
NFHPMHHN_01170,0
NFHPMHHN_01171,0
NFHPMHHN_01172,0
NFHPMHHN_01173,0
NFHPMHHN_01174,0
NFHPMHHN_01175,0
NFHPMHHN_01176,0
NFHPMHHN_01177,0
NFHPMHHN_01178,0
NFHPMHHN_01179,0
NFHPMHHN_01180,0
NFHPMHHN_01181,0
NFHPMHHN_01182,0
NFHPMHHN_01183,0
NFHPMHHN_01184,0
NFHPMHHN_01185,0
NFHPMHHN_01186,0
NFHPMHHN_01187,0
NFHPMHHN_01188,0
NFHPMHHN_01189,0
NFHPMHHN_01190,0
NFHPMHHN_01191,0
NFHPMHHN_01192,0
NFHPMHHN_01193,0
NFHPMHHN_01194,0
NFHPMHHN_01195,0
NFHPMHHN_01196,0
NFHPMHHN_01197,0
NFHPMHHN_01198,0
NFHPMHHN_01199,0
NFHPMHHN_01200,0
NFHPMHHN_01201,0
NFHPMHHN_01202,0
NFHPMHHN_01203,0
NFHPMHHN_01204,0
NFHPMHHN_01205,0
NFHPMHHN_01206,0
NFHPMHHN_01207,0
NFHPMHHN_01208,0
NFHPMHHN_01209,0
NFHPMHHN_01210,0
NFHPMHHN_01211,0
NFHPMHHN_01212,0
NFHPMHHN_01213,0
NFHPMHHN_01214,0
NFHPMHHN_01215,0
NFHPMHHN_01216,0
NFHPMHHN_01217,0
NFHPMHHN_01218,0
NFHPMHHN_01219,0
NFHPMHHN_01220,0
NFHPMHHN_01221,0
NFHPMHHN_01222,0
NFHPMHHN_01223,0
NFHPMHHN_01224,0
NFHPMHHN_01225,0
NFHPMHHN_01226,0
NFHPMHHN_01227,0
NFHPMHHN_01228,0
NFHPMHHN_01229,0
NFHPMHHN_01230,0
NFHPMHHN_01231,0
NFHPMHHN_01232,0
NFHPMHHN_01233,0
NFHPMHHN_01234,0
NFHPMHHN_01235,0
NFHPMHHN_01236,0
NFHPMHHN_01237,0
NFHPMHHN_01238,0
NFHPMHHN_01239,0
NFHPMHHN_01240,0
NFHPMHHN_01241,0
NFHPMHHN_01242,0
NFHPMHHN_01243,0
NFHPMHHN_01244,0
NFHPMHHN_01245,0
NFHPMHHN_01246,0
NFHPMHHN_01247,0
NFHPMHHN_01248,0
NFHPMHHN_01249,0
NFHPMHHN_01250,0
NFHPMHHN_01251,0
NFHPMHHN_01252,0
NFHPMHHN_01253,0
NFHPMHHN_01254,0
NFHPMHHN_01255,0
NFHPMHHN_01256,0
NFHPMHHN_01257,0
NFHPMHHN_01258,0
NFHPMHHN_01259,0
NFHPMHHN_01260,0
NFHPMHHN_01261,0
NFHPMHHN_01262,0
NFHPMHHN_01263,0
NFHPMHHN_01264,0
NFHPMHHN_01265,0
NFHPMHHN_01266,0
NFHPMHHN_01267,0
NFHPMHHN_01268,0
NFHPMHHN_01269,0
NFHPMHHN_01270,0
NFHPMHHN_01271,0
NFHPMHHN_01272,0
NFHPMHHN_01273,3.03359
NFHPMHHN_01274,0
NFHPMHHN_01275,0
NFHPMHHN_01276,0
NFHPMHHN_01277,0
NFHPMHHN_01278,0
NFHPMHHN_01279,0
NFHPMHHN_01280,0
NFHPMHHN_01281,0
NFHPMHHN_01282,0
NFHPMHHN_01283,0
NFHPMHHN_01284,0
NFHPMHHN_01285,0
NFHPMHHN_01286,0
NFHPMHHN_01287,0
NFHPMHHN_01288,0
NFHPMHHN_01289,0
NFHPMHHN_01290,0
NFHPMHHN_01291,0
NFHPMHHN_01292,0
NFHPMHHN_01293,0
NFHPMHHN_01294,0
NFHPMHHN_01295,0
NFHPMHHN_01296,0
NFHPMHHN_01297,0
NFHPMHHN_01298,0
NFHPMHHN_01299,0
NFHPMHHN_01300,0
NFHPMHHN_01301,0
NFHPMHHN_01302,0
NFHPMHHN_01303,0
NFHPMHHN_01304,0
NFHPMHHN_01305,0
NFHPMHHN_01306,0
NFHPMHHN_01307,0
NFHPMHHN_01308,0
NFHPMHHN_01309,0
NFHPMHHN_01310,0
NFHPMHHN_01311,0
NFHPMHHN_01312,0
NFHPMHHN_01313,0
NFHPMHHN_01314,0
NFHPMHHN_01315,0
NFHPMHHN_01316,0
NFHPMHHN_01317,0.734814
NFHPMHHN_01318,0
NFHPMHHN_01319,0
NFHPMHHN_01320,0
NFHPMHHN_01321,0
NFHPMHHN_01322,0
NFHPMHHN_01323,0
NFHPMHHN_01324,0
NFHPMHHN_01325,0
NFHPMHHN_01326,0
NFHPMHHN_01327,0
NFHPMHHN_01328,0
NFHPMHHN_01329,0
NFHPMHHN_01330,0
NFHPMHHN_01331,0
NFHPMHHN_01332,0
NFHPMHHN_01333,0
NFHPMHHN_01334,0
NFHPMHHN_01335,0
NFHPMHHN_01336,0
NFHPMHHN_01337,0
NFHPMHHN_01338,0
NFHPMHHN_01339,0
NFHPMHHN_01340,0
NFHPMHHN_01341,0
NFHPMHHN_01342,0
NFHPMHHN_01343,0
NFHPMHHN_01344,0
NFHPMHHN_01345,0
NFHPMHHN_01346,0
NFHPMHHN_01347,0
NFHPMHHN_01348,0
NFHPMHHN_01349,0
NFHPMHHN_01350,0
NFHPMHHN_01351,0
NFHPMHHN_01352,0
NFHPMHHN_01353,0
NFHPMHHN_01354,0
NFHPMHHN_01355,0
NFHPMHHN_01356,0
NFHPMHHN_01357,0
NFHPMHHN_01358,0
NFHPMHHN_01359,0
NFHPMHHN_01360,0
NFHPMHHN_01361,0
NFHPMHHN_01362,0
NFHPMHHN_01363,0
NFHPMHHN_01364,0
NFHPMHHN_01365,0
NFHPMHHN_01366,0
NFHPMHHN_01367,0
NFHPMHHN_01368,0
NFHPMHHN_01369,0
NFHPMHHN_01370,0
NFHPMHHN_01371,0
NFHPMHHN_01372,0
NFHPMHHN_01373,0
NFHPMHHN_01374,0
NFHPMHHN_01375,0
NFHPMHHN_01376,0
NFHPMHHN_01377,0
NFHPMHHN_01378,0
NFHPMHHN_01379,0
NFHPMHHN_01380,0
NFHPMHHN_01381,0
NFHPMHHN_01382,0
NFHPMHHN_01383,0
NFHPMHHN_01384,0
NFHPMHHN_01385,0
NFHPMHHN_01386,0
NFHPMHHN_01387,0
NFHPMHHN_01388,0
NFHPMHHN_01389,0
NFHPMHHN_01390,0
NFHPMHHN_01391,0
NFHPMHHN_01392,0
NFHPMHHN_01393,0
NFHPMHHN_01394,0
NFHPMHHN_01395,0
NFHPMHHN_01396,0
NFHPMHHN_01397,0
NFHPMHHN_01398,0
NFHPMHHN_01399,0
NFHPMHHN_01400,0
NFHPMHHN_01401,0
NFHPMHHN_01402,0
NFHPMHHN_01403,0
NFHPMHHN_01404,0
NFHPMHHN_01405,0
NFHPMHHN_01406,0
NFHPMHHN_01407,0
NFHPMHHN_01408,0
NFHPMHHN_01409,0
NFHPMHHN_01410,0
NFHPMHHN_01411,0
NFHPMHHN_01412,0
